0.01586672924077419, 0.01596300162847079, 0.016875591002421173, 0.01761415313794937, 0.01638440591154167, 0.017717126101130843, 0.01689845860709477, 0.017005297600327693, 0.9915745662191392, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9962438326036204, 0.9993304920459329, 0.29949980297331347, 0.3013792267039344, 0.29997054228429226, 1, 1
0.015700537324007308, 0.01731492487703397, 0.01698419532555235, 0.016279167638554862, 0.0171596274264957, 0.015631011915818623, 0.017691050059733156, 0.015599901737683582, 0.9681497491782095, 1.0, 0.9871041340813804, 0.996469073519717, 1.0, 1.0, 0.9948440560387322, 1.0, 0.3000959834013734, 0.3003723019754373, 0.30047655685019337, 1, 1
0.017618118240354367, 0.01491293957446669, 0.016813229339692946, 0.01663204321184618, 0.015387731944001804, 0.016710426604101825, 0.016254225097696126, 0.016983136645623013, 1.0, 1.0, 1.0, 0.9924825220053822, 0.9696510241839883, 1.0, 0.9881069726140654, 0.9884709020883767, 0.299448354297694, 0.29889680246029554, 0.7500427661573528, 0.5, 1
0.015814969585923003, 0.015919135771316237, 0.01701336177475142, 0.015430069706943375, 0.016321754598247685, 0.01704569718133828, 0.016110868169372836, 0.016568567925811007, 0.9956711024323427, 1.0, 1.0, 0.9923932708542598, 0.991267342466525, 1.0, 0.9975381668510193, 0.9923443370306148, 0.2986080230515504, 0.29960089830643094, 0.3014888720913397, 0.5, 1
0.015758237414498725, 0.017748502312019795, 0.01501380913585189, 0.01608682231292338, 0.015446079759623445, 0.017233903070911997, 0.01721016177818316, 0.017518394315170376, 0.9892334016024472, 1.0, 1.0, 1.0, 1.0, 0.9970344820590074, 1.0, 1.0, 0.3032437673537135, 0.30655177827611346, 0.30473462915611316, 1, 1
0.017416227219786196, 0.01713175225040257, 0.01694908427937358, 0.015531056825887884, 0.016088270552078943, 0.017065829378594247, 0.01687352110141599, 0.015601311950310259, 0.9985739076211234, 0.9768499884904528, 1.0, 0.9890981001421927, 0.9945800280911488, 1.0, 1.0, 1.0, 0.30175556211253934, 0.3010023992556084, 0.3018776843081148, 1, 1
0.01655967808278651, 0.016461156754572482, 0.015503584367360922, 0.017244378546021254, 0.016850199675704145, 0.01639763162821607, 0.01573043570897419, 0.01607730934546267, 1.0, 0.9985921843173826, 1.0, 0.9873958860611602, 1.0, 1.0, 0.9875750601262426, 1.0, 0.2980757094345916, 0.30010624855208834, 0.30124609110198824, 0.5, 1
0.015373377706797276, 0.016231652333648105, 0.015807537023263346, 0.01683458765090937, 0.01576818994422583, 0.015005106129299124, 0.01657390636864085, 0.01593390637443137, 1.0, 1.0, 0.9732148970317868, 1.0, 0.9977243385414629, 0.9858373182820274, 1.0, 0.9821241953549449, 0.30027153251707006, 0.3009411073454214, 0.30172510717357026, 0.5, 1
0.018338361561927006, 0.015440010833838396, 0.01697604854553239, 0.016479060885768643, 0.015334537287804923, 0.0166630569612541, 0.01601955201089328, 0.016437068967564996, 0.9969921082057954, 0.9914643366440716, 0.9917547322614411, 0.9995363479462211, 0.9943817699155605, 0.9957854849004101, 1.0, 0.9957092536898591, 0.2992648907387154, 0.2984317327560401, 0.3010294991444999, 0.5, 1
0.016419385942296853, 0.014800171626602906, 0.018330183810742716, 0.015869084113125383, 0.015005366419413973, 0.015784317136448213, 0.016134937832423302, 0.016141687971280207, 0.9967884577478312, 0.9924816087135463, 1.0, 1.0, 0.9972483965759794, 1.0, 1.0, 0.9734329135308791, 0.7647191474787128, 0.3021937766702212, 0.3008150794748299, 1, 1
0.015465112326346776, 0.01631245427911285, 0.017052170841467033, 0.01671319013738524, 0.015460993433710558, 0.017851783637518732, 0.017672683221348726, 0.016103715226289422, 1.0, 0.9967997843583228, 1.0, 0.9911523086243037, 1.0, 1.0, 1.0, 1.0, 0.71704500076911, 0.3007602231461702, 0.30100930958518585, 1, 0.5
0.017122748043963604, 0.016329848346764087, 0.017162143486281495, 0.015907941287081707, 0.01715720121720769, 0.015075547283430843, 0.015309677370588432, 0.016125518912904663, 1.0, 1.0, 1.0, 0.982958517398586, 1.0, 1.0, 0.9917071726816858, 0.9939369613320294, 0.3030098730643393, 0.301539410791082, 0.30150156001928213, 1, 1
0.01633526525178698, 0.016579910917830724, 0.015419115995580521, 0.016818796463643402, 0.017211159139799544, 0.016994229577292668, 0.015415747343323913, 0.01668561529496904, 1.0, 1.0, 1.0, 1.0, 0.9923023765106633, 1.0, 0.9986724697064367, 0.9937526307575659, 0.30006012332637666, 0.3015886669498656, 0.3001133065964588, 0.5, 1
0.01825943545014316, 0.01720416449440594, 0.01538492301175034, 0.015840101590058605, 0.014648068949373781, 0.016789221935910332, 0.015581113398187988, 0.017122660559748492, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9982900318177901, 0.9932635802308266, 1.0, 0.300821439994593, 0.29830942873066074, 0.2992427726068214, 1, 0.5
0.016004886372737313, 0.016650414561422383, 0.015510345624441453, 0.017275447800650368, 0.015892428043130295, 0.016414421442450512, 0.01684670529359219, 0.017031501967176794, 1.0, 1.0, 1.0, 1.0, 0.9954337405973998, 1.0, 1.0, 1.0, 0.2980710042134207, 0.29854123206871175, 0.6345370512806346, 1, 1
0.017222984830659507, 0.016556456786337475, 0.015981331283007525, 0.01732372047502217, 0.016656432953729757, 0.016008370782746424, 0.015405443036426337, 0.016310908184961417, 1.0, 0.9931264850715307, 1.0, 0.9845601016607505, 0.977025196719222, 0.9928698528880053, 0.9884248698090672, 1.0, 0.29987241965380135, 0.7517496713214837, 0.7643239163403309, 1, 1
0.01644159076791346, 0.016565169986633828, 0.013718479308619276, 0.016531499471425137, 0.01686085179492455, 0.015697242267819062, 0.015702383898199456, 0.01519631216108553, 1.0, 1.0, 0.9907285807869505, 1.0, 1.0, 0.9864671423651395, 0.9920928717752975, 0.9975902999557883, 0.2989516427349427, 0.7618067915196722, 0.7631813240842734, 0.5, 1
0.016424817622287, 0.014736029839743316, 0.017338633930956793, 0.015408031395051942, 0.017033484617101923, 0.016478792698742434, 0.016771466033617514, 0.01780797707851578, 0.9709767839477772, 1.0, 1.0, 1.0, 0.968336980410341, 1.0, 1.0, 1.0, 0.48982029592430915, 0.767727651089569, 0.7697648635977362, 0.5, 1
0.016113800894193495, 0.017184948529460727, 0.016067343684553672, 0.017015982303559146, 0.01617783839852575, 0.017108452973073934, 0.016236917083199034, 0.016326438256750016, 1.0, 1.0, 1.0, 0.9884553779619689, 1.0, 0.990012905272358, 1.0, 0.9879768900590398, 0.7486272473856996, 0.7654621275535077, 0.7603156224469002, 0.5, 1
0.017831944596076597, 0.01864753923364194, 0.01508246194489525, 0.014993151736840377, 0.015275743046756732, 0.01621141972446196, 0.016274110343243702, 0.016828334467227084, 0.9896174711639405, 0.9784707109070699, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9929073364508735, 0.30008199230684973, 0.7621484513203407, 0.7621407201557531, -0.5, 0.5
0.017353900636562364, 0.01617253123734942, 0.015054336436299083, 0.017226810444516898, 0.01628652698478063, 0.01823900414739236, 0.017178892278207496, 0.01726741362912627, 1.0, 1.0, 0.9874441885107121, 0.9917943513552366, 1.0, 0.9897691025914651, 1.0, 0.9898560145615422, 0.29826689320969146, 0.7625118890014245, 0.7597550640500799, -0.5, 0.5
0.015930318282331542, 0.016332169483690876, 0.01574901859328596, 0.01614043374512808, 0.014552804742210854, 0.016163543158849988, 0.017832138106580988, 0.016396719778908216, 0.9996862398795782, 0.9844212601691169, 0.9963384833144775, 0.9936577362849012, 0.9937410353407695, 1.0, 1.0, 1.0, 0.2991595056827075, 0.3002737748440157, 0.7662896744920473, 0.5, 1
0.01518137107286612, 0.01616342213333243, 0.017475913829523026, 0.0156904938422031, 0.017334482603013252, 0.016097870105473113, 0.017654524374177093, 0.01697539378945317, 1.0, 0.9909656878514039, 0.9874041816766205, 0.9969666830435744, 1.0, 0.990754463337277, 1.0, 1.0, 0.2988242854619473, 0.3008491490062497, 0.7713531026602297, 0.5, 1
0.01570042143009524, 0.015890927643966504, 0.01729268082632618, 0.015831966949262605, 0.017015066451695232, 0.017007371589314632, 0.01549253558676474, 0.017270424860057636, 1.0, 1.0, 1.0, 0.9991444236741148, 0.9839113550181703, 1.0, 1.0, 1.0, 0.30184342679457515, 0.29989381575517815, 0.7603406103935918, 0.5, 1
0.016898668839787752, 0.015951603539304506, 0.015431659406437245, 0.016934686628137397, 0.016631805611902944, 0.016512544333418804, 0.017223074663336602, 0.015256622607467367, 0.9980089162310497, 0.9877185713887358, 1.0, 0.9944590198513359, 0.9861281410151392, 1.0, 1.0, 1.0, 0.29918966974107525, 0.299527365741081, 0.762064448034034, 0.5, 1
0.017598358522823036, 0.01611276655051767, 0.016153632672795386, 0.016335876799919654, 0.015578270474116557, 0.016782727860610115, 0.015134559876988815, 0.017203821760795452, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9973779262683766, 1.0, 1.0, 0.29761205292175846, 0.30166724150015056, 0.7180264616126554, 0.5, 1
0.017259797934780188, 0.016003400334111323, 0.01752447805239885, 0.01682667979485377, 0.01611272302987881, 0.015980497261042448, 0.01675004394429069, 0.01787426037673421, 1.0, 0.9956363533470006, 1.0, 1.0, 1.0, 1.0, 0.9868806738696341, 0.983731934581206, 0.30080222492950937, 0.300538966067783, 0.3011299658626834, 0.5, 1
0.01623074900910133, 0.01686468305881339, 0.01605139610953185, 0.01624348903272067, 0.016458271237620965, 0.01519688276581344, 0.016920800674026317, 0.014583353080072043, 0.9875379306790179, 1.0, 0.9833007014120797, 0.9846460124008801, 1.0, 1.0, 1.0, 0.9997160493061507, 0.30045446459957464, 0.2998874128263956, 0.30031751202993257, 0.5, 1
0.015995767362166232, 0.016461235031404307, 0.015022683115892244, 0.01635731628496533, 0.015581563097194053, 0.01670786414388968, 0.016368075901804426, 0.016232029416113826, 0.9943679640021861, 0.9869608468757355, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3018153459831518, 0.29959719318233063, 0.3007552822940545, 1, 0.5
0.017621498241402703, 0.016235044193883913, 0.01818648025907622, 0.015977306231108854, 0.017670583516164896, 0.016569913955495622, 0.016133125058144567, 0.01719025178797608, 0.976960713831853, 1.0, 1.0, 1.0, 1.0, 0.9985035195057685, 1.0, 0.9928964582931882, 0.3092374033541487, 0.3006753386266541, 0.3000337132115547, 0.5, 1
0.016256667272564605, 0.0151439388348791, 0.016167214766162712, 0.015279830377515655, 0.01633078081474156, 0.014834175224732033, 0.01744275014263647, 0.018031613364805157, 1.0, 1.0, 1.0, 0.9978065062025361, 1.0, 1.0, 0.990586862964754, 0.9937116080599999, 0.7658852853030683, 0.3002554531494778, 0.30150524465638656, 1, 0.5
0.01587950639053547, 0.017200099453267455, 0.01616678371717973, 0.015211288974539248, 0.01592213975398217, 0.01642099859888563, 0.017348176959537578, 0.01751821859448076, 1.0, 0.998170421334552, 0.9982257198850519, 0.9971872177540219, 1.0, 0.9905966554859122, 0.9902496488801198, 1.0, 0.7669679735609344, 0.30324506057749, 0.3015646951086287, 1, 0.5
0.016352967993091824, 0.0163295908931135, 0.017694366553429933, 0.01560539893092281, 0.015587721761189367, 0.016885020435682567, 0.015444181169441707, 0.016365896382599603, 0.9883885161199313, 1.0, 1.0, 1.0, 0.9981398148701401, 0.995276071777958, 1.0, 1.0, 0.7614138711882447, 0.300821623344918, 0.30145984257713565, 1, 0.5
0.017094494756286223, 0.016081724028294463, 0.015159068904043178, 0.016853292284962254, 0.01702805232633934, 0.015675010601078482, 0.016911201077780498, 0.014166246405654602, 0.9923083543828034, 1.0, 0.9979287049132813, 1.0, 1.0, 0.9916550031571207, 1.0, 0.9969638397369348, 0.7618657614012786, 0.2997347225118284, 0.2996699500622422, 1, 0.5
0.01744918950307499, 0.015710440296661122, 0.015845637046382404, 0.0157452063438435, 0.016006987910545934, 0.017038808866955597, 0.016113500628225922, 0.01724972075803848, 1.0, 1.0, 1.0, 1.0, 0.9918823669067739, 1.0, 0.9959041767151855, 0.9938560639937939, 0.7634155422653202, 0.30108988635715905, 0.2986456964176579, 1, 0.5
0.016977045723187856, 0.014219377293772555, 0.017144938165558184, 0.017178096582672032, 0.015701836710306526, 0.016355582671391217, 0.017120685484242445, 0.01688329848226084, 1.0, 1.0, 0.9902963525100493, 1.0, 0.9922990042697488, 1.0, 1.0, 0.9848992187480259, 0.7622844711938727, 0.3017744750582323, 0.3022621060944931, 1, 0.5
0.01657254808922067, 0.016198334095568746, 0.016752507061751836, 0.017045305865454864, 0.01603263089629005, 0.017210229688901804, 0.016341864950002668, 0.01696203224726409, 1.0, 0.9974909534779466, 1.0, 0.9878382154304212, 1.0, 1.0, 1.0, 0.9959053042392472, 0.7712158503327182, 0.30373525626907505, 0.30336828500853696, 1, 0.5
0.01561198353475223, 0.016199416384418602, 0.015770515768296398, 0.015475736975511505, 0.017166873491192072, 0.01626357721331418, 0.015534375018635329, 0.017061598033256284, 1.0, 1.0, 1.0, 0.9836504908532889, 1.0, 0.9937194030123995, 0.9981751042877115, 0.9924835252116513, 0.7448816306839037, 0.29927108290626103, 0.3002400338648676, 1, 0.5
0.015499565564396725, 0.01562785295316793, 0.017299862542438708, 0.017731307306362857, 0.015697703275677398, 0.01692567445864224, 0.01643025446800965, 0.018688953450573642, 0.9953150551967725, 1.0, 0.9952473281628621, 1.0, 0.989710519775086, 1.0, 1.0, 1.0, 0.3014828591627905, 0.3011475145079946, 0.29931579987999535, 1, 1
0.016426715911648924, 0.0160230230863359, 0.01673931554684803, 0.0157258020403863, 0.01585012678215667, 0.016415551645379826, 0.015038792998355758, 0.015937990554049805, 0.9917144596214701, 0.9905304430184493, 1.0, 0.9946945813541721, 0.9886541904367172, 0.9846074226974473, 1.0, 1.0, 0.29841564796660686, 0.3012751514393171, 0.29811819759800307, 1, 0.5
0.01655067609432314, 0.01580940108328008, 0.018009993601484517, 0.01709543946173618, 0.016404226262364176, 0.018015044532058544, 0.01510103716658294, 0.016483012697385863, 1.0, 0.9999912868738197, 1.0, 0.9902466780548154, 1.0, 0.9987046775025824, 0.9886706599187902, 1.0, 0.3011548109516263, 0.30021125886515293, 0.3002386600396759, 0.5, 1
0.015840596720584566, 0.017795349998101746, 0.014815813254195655, 0.016627298002566737, 0.015950498901130577, 0.01615411802933644, 0.016551260702008068, 0.01657438671039164, 0.9997058282709503, 0.9950945930965457, 0.9900681589871481, 1.0, 1.0, 0.99542535909928, 1.0, 0.9979492249440487, 0.3136049514335028, 0.3123350832477613, 0.31287465847105855, 0.5, 1
0.014739096008682033, 0.016023275148684867, 0.01616357276146779, 0.017385626609806703, 0.015761298258250473, 0.016400511396963798, 0.016150149940437293, 0.01711115133836409, 1.0, 1.0, 1.0, 0.992184292994856, 1.0, 0.9985797360568887, 0.9904147047488023, 1.0, 0.30701584651919056, 0.3027625251083979, 0.30073007261136137, 1, 0.5
0.016858456253714457, 0.01664367690113317, 0.01684612016501419, 0.01618552037079102, 0.017464561790343787, 0.01668591857104508, 0.016418847793153377, 0.017825448604724434, 1.0, 0.9934504423278758, 0.9989760764454158, 0.9999526027208567, 0.9978550484613409, 1.0, 0.9999688160215919, 1.0, 0.2995817574688502, 0.300846436416772, 0.298954389403182, 1, 1
0.015661777264149006, 0.016222864969364405, 0.016223361829076754, 0.017645797293519793, 0.015669982387828813, 0.016680826445909753, 0.01589718266973037, 0.017183477490457535, 0.9966621554055115, 1.0, 0.9926230006590623, 1.0, 0.9995891077589966, 0.9984754113514841, 1.0, 1.0, 0.3010617998322926, 0.2992603285544827, 0.29996231339771856, 0.5, 1
0.02663579513792101, 0.016023999752364248, 0.016260481912122437, 0.01633634929047642, 0.01877595414647774, 0.015825141072202745, 0.015670290653232156, 0.02289384102718167, 0.9997968201865769, 0.9971118612798144, 0.9933504198186061, 0.9939486455369166, 1.0, 0.9995756472932589, 1.0, 1.0, 0.3023541925016649, 0.29937603488968423, 0.29961306265485255, 1, 1
0.035195491653475436, 0.017895029928445164, 0.015474227710402879, 0.01711474289968603, 0.016225785238273286, 0.01653766330762331, 0.01665385543203396, 0.028790873685360388, 0.9920420133803447, 1.0, 1.0, 0.9931039622884057, 1.0, 1.0, 0.996009990281264, 0.9858546272181483, 0.3022372702048181, 0.3025909788375243, 0.2993496455131254, 1, 0.5
0.04036957987216698, 0.015629006872975398, 0.017000417735419125, 0.016598924108910222, 0.016367248723274833, 0.01790145904982016, 0.014557264287197414, 0.04665525232528015, 1.0, 0.9973218633932707, 1.0, 1.0, 1.0, 0.9838579588719893, 1.0, 0.9929042602746274, 0.3028517809277365, 0.30138398165683183, 0.29990143285035126, 1, 0.5
0.07887198869481753, 0.015656231753299086, 0.015666538559130055, 0.016538091681405492, 0.016466014970848646, 0.017081933492585823, 0.017234934010775818, 0.07184335888770094, 1.0, 1.0, 0.993843143944834, 0.9835241962163321, 0.9876260270076493, 1.0, 0.9918906884290759, 1.0, 0.299678547988681, 0.29877713751670726, 0.3007256170264177, 1, 1
0.34060318262502254, 0.016896129737504515, 0.016256708524504424, 0.016934685269019516, 0.017396227204068117, 0.01742261693313902, 0.016558591104343042, 0.14727765090123932, 0.9861238617794807, 1.0, 0.9898972979775044, 0.9949327994876388, 0.981419043468543, 1.0, 1.0, 1.0, 0.299870332674002, 0.2996717824036608, 0.2995916233516693, 0.5, 1
0.4245000316663839, 0.016343393543513145, 0.016862701737332172, 0.01645366600617839, 0.015805531308043994, 0.016516799384946733, 0.016049770729802786, 0.11181081892298989, 0.9962138734537669, 1.0, 0.9973274789459825, 0.9913040111788761, 0.9974852733535364, 0.9966805675032459, 1.0, 1.0, 0.6730910202466047, 0.30138815788616335, 0.3009362788210558, -0.3, 0.3
0.4593160594758619, 0.058066735955760694, 0.01682472040600408, 0.01633667000553376, 0.017059441050925016, 0.015548171555236977, 0.015588562276442272, 0.05455141350251946, 0.9857872886201484, 1.0, 1.0, 1.0, 0.9907504630343699, 1.0, 0.9926842723918783, 0.9892205243279961, 0.7569224892508483, 0.3021872442700876, 0.2999428911073086, -0.3, 0.3
0.45536651153821006, 0.12514523247805381, 0.016239508121309153, 0.015343247217149749, 0.01578749493406069, 0.016363748295390224, 0.01661854943593611, 0.015350475654719056, 0.9999042239635734, 1.0, 1.0, 1.0, 0.9869225764360663, 0.9871116292691282, 0.9992866180205177, 0.9997615262697847, 0.7597020562424138, 0.29856101352012854, 0.2979554170985835, -0.3, 0.3
0.4253356988870489, 0.2965381070379962, 0.01590188743928861, 0.01631617935704466, 0.01783837820493464, 0.015412518110853148, 0.016912237410091728, 0.017418977800653473, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9991867058036069, 0.7589801750493127, 0.3381954002912088, 0.2991462874567146, -0.3, 0.3
0.36324620477272185, 0.4321371402590569, 0.016972781810958442, 0.01628258124049541, 0.016276900209218417, 0.016662686011146687, 0.017114883831202177, 0.015994647513654044, 1.0, 1.0, 0.99641434131948, 0.9869978278623073, 0.9940925711380546, 0.9998887404339738, 1.0, 1.0, 0.7646186575424849, 0.7616103107281845, 0.3003866658470573, -0.3, 0.3
0.23408213608657427, 0.4918314443235532, 0.015127170511477037, 0.016408087303590897, 0.017367986006169345, 0.015116506117403065, 0.015714173682363306, 0.015387542900127168, 1.0, 0.9999193760738563, 0.9849302127777598, 1.0, 1.0, 0.9770317398911493, 0.9987875383276534, 1.0, 0.7612307946356744, 0.759622596053873, 0.30002707082850666, -0.3, 0.3
0.09850857804829677, 0.5370662632600097, 0.016736781324166727, 0.015887462725804373, 0.0169588145510938, 0.01724007329400222, 0.013917231481888068, 0.01668805554384911, 1.0, 1.0, 1.0, 1.0, 0.9953387485332668, 1.0, 1.0, 1.0, 0.7633117758771151, 0.7648952865660936, 0.6772096096417928, -0.3, 0.3
0.05118868601466128, 0.5390780691453644, 0.016693177043697056, 0.016657561132686266, 0.016912877163001692, 0.015091025126717653, 0.016269099795821158, 0.015597509190947469, 1.0, 0.9859243191229592, 0.9956828529892322, 0.9945901304654761, 0.9899421443640812, 1.0, 0.9938492366336971, 0.9949152738945655, 0.7637414833260927, 0.7635098099919714, 0.7603384949767834, -0.3, 0.3
0.016585846399354717, 0.49666905618576235, 0.050723957623102126, 0.01647024674387923, 0.015713641343722107, 0.017393046110462673, 0.016009157835898777, 0.016343530610963598, 1.0, 0.9968331867720022, 0.9966324770888128, 0.998922620724129, 1.0, 1.0, 1.0, 0.9888265464985913, 0.7600883138646825, 0.7652209130466611, 0.7610773598000701, -0.3, 0.3
0.015074259332293961, 0.4334481638350688, 0.09820076964280035, 0.01672264418655416, 0.01674794852253832, 0.01671577914953956, 0.016119973255451676, 0.01458804389340342, 0.9941068884923175, 1.0, 1.0, 1.0, 1.0, 0.9967836509064317, 0.9890543372200622, 0.998464984300387, 0.7626634115893555, 0.7599035467888393, 0.7601835572703572, -0.3, 0.3
0.015742281120474207, 0.311488094911105, 0.18840701362748466, 0.015698848519068487, 0.0165532572824836, 0.017583093880953835, 0.017069185711581766, 0.016091130833976692, 1.0, 1.0, 1.0, 0.9977366775230139, 1.0, 0.9950100344383457, 1.0, 1.0, 0.7667775885922606, 0.7623110843085315, 0.7659777560688903, -0.3, 0.3
0.015612186384183085, 0.12254721446934871, 0.33388798894724553, 0.014224870645023244, 0.015329615480804385, 0.016002490345332816, 0.017209868408247432, 0.016381491418469375, 1.0, 0.9957933015245295, 0.9997794760443612, 1.0, 1.0, 1.0, 0.9995274962506465, 1.0, 0.7637419612511795, 0.7616126837941531, 0.7603950856426157, -0.3, 0.3
0.01646526321256121, 0.12412259724313585, 0.3510330493244005, 0.016389179493395984, 0.017311302481817475, 0.01593579478315089, 0.015722208932410258, 0.016935383241940105, 0.9962628438814811, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9740482980089374, 0.993515488282918, 0.7613387204409177, 0.7562066803642021, 0.7585462039447634, 1, 0.5
0.01719565794863211, 0.13963914917546202, 0.32332749649209724, 0.015480072143605958, 0.016009989420750374, 0.016730806363533305, 0.017721448957805756, 0.01634641819133616, 0.9949435343083681, 0.9928591377962022, 1.0, 0.9945984266929443, 0.9970545564499643, 1.0, 1.0, 0.988260103425198, 0.7587501595157086, 0.7597821031220974, 0.7593791596931565, 1, 0.5
0.01651360232119266, 0.205988384394321, 0.2879132658192668, 0.01654728306423286, 0.016008911518000737, 0.017093834123330418, 0.016608688398731853, 0.01626946429850037, 1.0, 1.0, 0.9946513920778094, 1.0, 1.0, 0.9892460124751552, 1.0, 0.993348901558112, 0.7617514383413982, 0.7580306648359372, 0.7582083966417327, 1, 0.5
0.015743238563630326, 0.2515218449436415, 0.2628704627161337, 0.017079165350700372, 0.016319058017903884, 0.016391419344994818, 0.016485254444436884, 0.016619051048979414, 0.9931740752556448, 1.0, 0.9857192296709172, 1.0, 1.0, 0.9872722977043418, 0.9826409874241292, 0.992069778043813, 0.7600061632357683, 0.7582145272487006, 0.7630582470972411, 1, 0.5
0.016250362490433025, 0.21272468973933226, 0.29841622391197437, 0.015656236658385635, 0.015974216859987105, 0.015619146531395602, 0.01623690398996015, 0.015960351217798797, 1.0, 0.9874028828841657, 0.9938055143818857, 0.9933257499754763, 0.9972291618927556, 1.0, 1.0, 0.9791450699479609, 0.7636169256748038, 0.7588825981614251, 0.7645095611150527, -0.3, 0.3
0.016136851965740388, 0.16072026010093135, 0.3103325659086507, 0.016981615158323988, 0.016842216268502536, 0.016476709216497853, 0.015483029625968385, 0.01671955363663268, 1.0, 1.0, 1.0, 1.0, 0.9998986755044926, 1.0, 1.0, 0.9882545046778523, 0.7608753440683786, 0.7628527277106182, 0.7615729656113265, 1, 0.5
0.016842994412179187, 0.2895598502845389, 0.23123927816734677, 0.015787783389507815, 0.01754060993190441, 0.017165064763726052, 0.015566740165601991, 0.01700237367867948, 0.9952114607534612, 0.9992931511498051, 0.9939474564558587, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7587241110612486, 0.7590338131434069, 0.7582206517694146, 1, 0.5
0.01717987035971652, 0.13389322506905335, 0.320496102619926, 0.016780757523886716, 0.01615856811018086, 0.017433713308814405, 0.016815861932622272, 0.015210582631419273, 1.0, 0.9906740713412173, 0.9857159906524484, 0.9973665108701232, 0.9906636731793761, 1.0, 1.0, 0.9968730129490091, 0.7610890978792543, 0.7613574581954928, 0.7608906699186802, -0.3, 0.3
0.01674434011594367, 0.12903003622636072, 0.3442424076315908, 0.016427062942632194, 0.015458394470146412, 0.015234682484300887, 0.016315848591011105, 0.016844169841281446, 0.9973975263412991, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9928087012826331, 1.0, 0.7643058202417415, 0.7612230845076732, 0.757572856947189, 1, 0.5
0.018483185361276543, 0.13522731419974876, 0.34112032713170654, 0.01351442277025793, 0.017229050214784575, 0.016115002005160427, 0.015965147186414497, 0.01648514525120441, 0.9856620573704257, 1.0, 1.0, 0.9956115052823731, 0.984090825095384, 1.0, 1.0, 0.9935267359410356, 0.7586370689801297, 0.7576409231910158, 0.7585720757372553, 1, 0.5
0.016858494875113712, 0.13995655873373775, 0.34110635562289515, 0.016414593182873815, 0.016809534824589172, 0.016286450597140418, 0.01610447740360454, 0.017032580214316455, 1.0, 1.0, 1.0, 1.0, 0.995284694220404, 1.0, 0.9732517782732515, 0.9785167888028398, 0.7584818915803099, 0.7577908168561663, 0.7628359951411701, 1, 0.5
0.015899928487383357, 0.1413014979190435, 0.326573590080325, 0.016934153769273107, 0.01823344166475346, 0.01538994606096518, 0.015078058805561964, 0.015730109528699656, 0.9980572640112361, 1.0, 1.0, 0.9965050111331025, 0.9981437928396978, 1.0, 0.9936857072979882, 0.9932255495709968, 0.7602676665167528, 0.7609534210846981, 0.7600678371617186, 1, 0.5
0.016637842910163708, 0.1546374275015344, 0.3194631329738431, 0.016381485429620576, 0.015780429616693077, 0.016774308070772563, 0.01724070636076167, 0.01639706741500967, 0.9891017150844603, 1.0, 0.9959229340450716, 1.0, 0.9966697297249427, 0.981971113391536, 0.9980130198131627, 0.9997674879258559, 0.7632099138497018, 0.7593837164487726, 0.7593188472783357, 1, 0.5
0.014429880154334966, 0.17198212625834275, 0.31062968863503654, 0.014936308777730743, 0.016611725646484648, 0.016548356291539168, 0.015764843290585934, 0.014975587783920517, 0.9983164764709287, 0.9791349614232644, 0.994918450685255, 1.0, 1.0, 0.9833774933089602, 0.9990102738584716, 0.9872331842398269, 0.7623654220168934, 0.758579074468575, 0.7597522921080413, 1, 0.5
0.015864676980830626, 0.20437401232469005, 0.29314918507397386, 0.015102796400457738, 0.017324816567792247, 0.015696332077946226, 0.016024036594291833, 0.016144241533378907, 0.9854306379286862, 1.0, 1.0, 0.9885327426017947, 0.9978892036010075, 0.9947254705413994, 0.9755541250606652, 0.9996940511589069, 0.7579298392051977, 0.7598975599414897, 0.7558745896240577, 1, 0.5
0.016574589516204594, 0.21852432656090087, 0.27470742489271865, 0.01670172412038745, 0.017315499436335386, 0.015319680752095147, 0.01663114713859652, 0.016734839836986846, 0.9914022966431987, 0.9990813216142026, 0.9797372699161416, 1.0, 1.0, 1.0, 1.0, 0.9975510273376721, 0.7627520846673878, 0.7585295068891621, 0.7574167414415166, 1, 0.5
0.015979039045524532, 0.23508202207843265, 0.26652305823334443, 0.01606021759605038, 0.017824925668313455, 0.01739215185965365, 0.015348183230627649, 0.01594440977154137, 1.0, 1.0, 0.9915946824538145, 0.9958652405507299, 0.982201182677117, 1.0, 0.9962508682060572, 0.9960537942786515, 0.759904332459081, 0.7597297643205224, 0.7613732776541182, 1, 0.5
0.016818538748844536, 0.2498782146578319, 0.25328586691740884, 0.016414952822495735, 0.01582159134453563, 0.016320251160666842, 0.016301260576291488, 0.018359722426342425, 1.0, 1.0, 0.9925126378243411, 1.0, 1.0, 0.99783298303099, 0.9870652155052798, 1.0, 0.764466336975373, 0.7607495966973759, 0.7590469355724196, 1, 0.5
